time,phase,pod,container,cpu_stat_time,cpu_usage_core_nanoseconds,working_set_bytes
2026-08-05T19:21:19.546992-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:21:07Z,104819268000,1004343296
2026-08-05T19:21:20.54736-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:21:07Z,104819268000,1004343296
2026-08-05T19:21:21.546689-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:21:20Z,111609877000,1228505088
2026-08-05T19:21:22.547384-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:21:20Z,111609877000,1228505088
2026-08-05T19:21:23.546427-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:21:20Z,111609877000,1228505088
2026-08-05T19:21:24.547426-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:21:20Z,111609877000,1228505088
2026-08-05T19:21:25.547397-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:21:20Z,111609877000,1228505088
2026-08-05T19:21:26.547395-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:21:20Z,111609877000,1228505088
2026-08-05T19:21:27.547406-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:21:20Z,111609877000,1228505088
2026-08-05T19:21:28.547392-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:21:20Z,111609877000,1228505088
2026-08-05T19:21:29.547053-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:21:20Z,111609877000,1228505088
2026-08-05T19:21:30.547449-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:21:20Z,111609877000,1228505088
2026-08-05T19:21:31.54702-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:21:20Z,111609877000,1228505088
2026-08-05T19:21:32.547022-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:21:20Z,111609877000,1228505088
2026-08-05T19:21:33.547418-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:21:20Z,111609877000,1228505088
2026-08-05T19:21:34.547433-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:21:20Z,111609877000,1228505088
2026-08-05T19:21:35.547-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:21:20Z,111609877000,1228505088
2026-08-05T19:21:36.547428-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:21:20Z,111609877000,1228505088
2026-08-05T19:21:37.547424-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:21:20Z,111609877000,1228505088
2026-08-05T19:21:38.547047-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:21:37Z,120037212000,1299345408
2026-08-05T19:21:39.547444-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:21:37Z,120037212000,1299345408
2026-08-05T19:21:40.546485-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:21:37Z,120037212000,1299345408
2026-08-05T19:21:41.546867-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:21:37Z,120037212000,1299345408
2026-08-05T19:21:42.546668-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:21:37Z,120037212000,1299345408
2026-08-05T19:21:43.547037-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:21:37Z,120037212000,1299345408
2026-08-05T19:21:44.547457-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:21:37Z,120037212000,1299345408
2026-08-05T19:21:45.547448-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:21:37Z,120037212000,1299345408
2026-08-05T19:21:46.547455-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:21:37Z,120037212000,1299345408
2026-08-05T19:21:47.547476-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:21:37Z,120037212000,1299345408
2026-08-05T19:21:48.547455-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:21:37Z,120037212000,1299345408
2026-08-05T19:21:49.547475-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:21:37Z,120037212000,1299345408
2026-08-05T19:21:50.547256-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:21:37Z,120037212000,1299345408
2026-08-05T19:21:51.546639-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:21:37Z,120037212000,1299345408
2026-08-05T19:21:52.547502-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:21:37Z,120037212000,1299345408
2026-08-05T19:21:53.547234-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:21:37Z,120037212000,1299345408
2026-08-05T19:21:54.547493-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:21:37Z,120037212000,1299345408
2026-08-05T19:21:55.546723-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:21:37Z,120037212000,1299345408
2026-08-05T19:21:56.547535-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:21:37Z,120037212000,1299345408
2026-08-05T19:21:57.547574-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:21:56Z,129414255000,1540554752
2026-08-05T19:21:58.547538-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:21:56Z,129414255000,1540554752
2026-08-05T19:21:59.547592-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:21:56Z,129414255000,1540554752
2026-08-05T19:22:00.546583-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:21:56Z,129414255000,1540554752
2026-08-05T19:22:01.547526-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:21:56Z,129414255000,1540554752
2026-08-05T19:22:02.547228-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:21:56Z,129414255000,1540554752
2026-08-05T19:22:03.547752-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:21:56Z,129414255000,1540554752
2026-08-05T19:22:04.547542-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:21:56Z,129414255000,1540554752
2026-08-05T19:22:05.547022-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:21:56Z,129414255000,1540554752
2026-08-05T19:22:06.547155-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:21:56Z,129414255000,1540554752
2026-08-05T19:22:07.547022-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:21:56Z,129414255000,1540554752
2026-08-05T19:22:08.546692-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:21:56Z,129414255000,1540554752
2026-08-05T19:22:09.547187-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:21:56Z,129414255000,1540554752
2026-08-05T19:22:10.547565-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:21:56Z,129414255000,1540554752
2026-08-05T19:22:11.547575-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:21:56Z,129414255000,1540554752
2026-08-05T19:22:12.547345-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:21:56Z,129414255000,1540554752
2026-08-05T19:22:13.547452-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:22:12Z,137535886000,1636007936
2026-08-05T19:22:14.547546-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:22:12Z,137535886000,1636007936
2026-08-05T19:22:15.546776-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:22:12Z,137535886000,1636007936
2026-08-05T19:22:16.547565-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:22:12Z,137535886000,1636007936
2026-08-05T19:22:17.5466-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:22:12Z,137535886000,1636007936
2026-08-05T19:22:18.547574-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:22:12Z,137535886000,1636007936
2026-08-05T19:22:19.546902-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:22:12Z,137535886000,1636007936
2026-08-05T19:22:20.547596-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:22:12Z,137535886000,1636007936
2026-08-05T19:22:21.547595-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:22:12Z,137535886000,1636007936
2026-08-05T19:22:22.547785-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:22:12Z,137535886000,1636007936
2026-08-05T19:22:23.547216-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:22:12Z,137535886000,1636007936
2026-08-05T19:22:24.547612-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:22:24Z,143175704000,1584197632
2026-08-05T19:22:25.547642-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:22:24Z,143175704000,1584197632
2026-08-05T19:22:26.547607-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:22:24Z,143175704000,1584197632
2026-08-05T19:22:27.547089-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:22:24Z,143175704000,1584197632
2026-08-05T19:22:28.547612-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:22:24Z,143175704000,1584197632
2026-08-05T19:22:29.547197-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:22:24Z,143175704000,1584197632
2026-08-05T19:22:30.546905-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:22:24Z,143175704000,1584197632
2026-08-05T19:22:31.547629-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:22:24Z,143175704000,1584197632
2026-08-05T19:22:32.54729-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:22:24Z,143175704000,1584197632
2026-08-05T19:22:33.547628-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:22:24Z,143175704000,1584197632
2026-08-05T19:22:34.547626-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:22:24Z,143175704000,1584197632
2026-08-05T19:22:35.547222-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:22:24Z,143175704000,1584197632
2026-08-05T19:22:36.547638-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:22:24Z,143175704000,1584197632
2026-08-05T19:22:37.547634-05:00,historyserver,historyserver-demo-7f67bfd478-nthhb,historyserver,2026-08-06T00:22:24Z,143175704000,1584197632
