time_nano,container,anon_bytes,current_bytes,peak_bytes,cpu_usage_usec
1786041561143832716,historyserver-demo-6785ff6464-zlj2n/historyserver,931000320,1058230272,1919565824,162905865
1786041562184132591,historyserver-demo-6785ff6464-zlj2n/historyserver,932888576,1060118528,1919565824,163425561
1786041563224096217,historyserver-demo-6785ff6464-zlj2n/historyserver,945168384,1072402432,1919565824,163953780
1786041564263148301,historyserver-demo-6785ff6464-zlj2n/historyserver,964304896,1091538944,1919565824,164473569
1786041565311185051,historyserver-demo-6785ff6464-zlj2n/historyserver,993804288,1121263616,1919565824,164993497
1786041566351172635,historyserver-demo-6785ff6464-zlj2n/historyserver,1022967808,1150328832,1919565824,165508612
1786041567392072344,historyserver-demo-6785ff6464-zlj2n/historyserver,1044848640,1172275200,1919565824,166026884
1786041568435097928,historyserver-demo-6785ff6464-zlj2n/historyserver,1068511232,1195737088,1919565824,166554110
1786041569475129220,historyserver-demo-6785ff6464-zlj2n/historyserver,1092210688,1219440640,1919565824,167073314
1786041570513190720,historyserver-demo-6785ff6464-zlj2n/historyserver,1116540928,1243893760,1919565824,167594407
1786041571551400679,historyserver-demo-6785ff6464-zlj2n/historyserver,1140056064,1267482624,1919565824,168106346
1786041572589114721,historyserver-demo-6785ff6464-zlj2n/historyserver,1164492800,1292169216,1919565824,168623989
1786041573627518930,historyserver-demo-6785ff6464-zlj2n/historyserver,1189519360,1316745216,1919565824,169155058
1786041574668578500,historyserver-demo-6785ff6464-zlj2n/historyserver,1212928000,1340157952,1919565824,169676132
1786041575710647583,historyserver-demo-6785ff6464-zlj2n/historyserver,1235210240,1363329024,1919565824,170196867
1786041576752707876,historyserver-demo-6785ff6464-zlj2n/historyserver,1257181184,1384931328,1919565824,170715845
1786041577797739793,historyserver-demo-6785ff6464-zlj2n/historyserver,1270140928,1397628928,1919565824,171248657
1786041578841697752,historyserver-demo-6785ff6464-zlj2n/historyserver,1276387328,1403613184,1919565824,171754360
1786041579883522544,historyserver-demo-6785ff6464-zlj2n/historyserver,1282727936,1409953792,1919565824,172275640
1786041580928563253,historyserver-demo-6785ff6464-zlj2n/historyserver,1289744384,1416970240,1919565824,172806583
1786041581974625628,historyserver-demo-6785ff6464-zlj2n/historyserver,1296162816,1423388672,1919565824,173326550
1786041583016563337,historyserver-demo-6785ff6464-zlj2n/historyserver,1300463616,1427689472,1919565824,173853079
1786041584060841379,historyserver-demo-6785ff6464-zlj2n/historyserver,1300684800,1427910656,1919565824,174373501
1786041585105583213,historyserver-demo-6785ff6464-zlj2n/historyserver,1300684800,1427910656,1919565824,174891599
1786041586147539255,historyserver-demo-6785ff6464-zlj2n/historyserver,1300684800,1427910656,1919565824,175407373
1786041587189581631,historyserver-demo-6785ff6464-zlj2n/historyserver,1300684800,1427910656,1919565824,175925523
1786041588232564631,historyserver-demo-6785ff6464-zlj2n/historyserver,1300684800,1427910656,1919565824,176452999
1786041589275576590,historyserver-demo-6785ff6464-zlj2n/historyserver,1300684800,1427914752,1919565824,176974748
1786041590317572340,historyserver-demo-6785ff6464-zlj2n/historyserver,1300684800,1427914752,1919565824,177504805
1786041591365538341,historyserver-demo-6785ff6464-zlj2n/historyserver,1300684800,1427914752,1919565824,178024864
1786041592411653758,historyserver-demo-6785ff6464-zlj2n/historyserver,1300684800,1427914752,1919565824,178549943
1786041593455498884,historyserver-demo-6785ff6464-zlj2n/historyserver,1300684800,1427910656,1919565824,179066364
1786041594497493342,historyserver-demo-6785ff6464-zlj2n/historyserver,1300750336,1427976192,1919565824,179585886
1786041595540626385,historyserver-demo-6785ff6464-zlj2n/historyserver,1302482944,1429708800,1919565824,180105383
1786041596583563552,historyserver-demo-6785ff6464-zlj2n/historyserver,1304014848,1431240704,1919565824,180625176
1786041597629715302,historyserver-demo-6785ff6464-zlj2n/historyserver,1304104960,1431334912,1919565824,181155091
1786041598672867344,historyserver-demo-6785ff6464-zlj2n/historyserver,1304104960,1431326720,1919565824,181674560
1786041599718905470,historyserver-demo-6785ff6464-zlj2n/historyserver,1320923136,1448148992,1919565824,182204209
1786041600764660012,historyserver-demo-6785ff6464-zlj2n/historyserver,1321152512,1454624768,1919565824,182726819
1786041601816636471,historyserver-demo-6785ff6464-zlj2n/historyserver,1378430976,1505656832,1919565824,183256048
1786041602861522638,historyserver-demo-6785ff6464-zlj2n/historyserver,1326190592,1453416448,1919565824,183773344
1786041603902635222,historyserver-demo-6785ff6464-zlj2n/historyserver,1315835904,1443061760,1919565824,184286453
1786041604945163708,historyserver-demo-6785ff6464-zlj2n/historyserver,1311338496,1438564352,1919565824,184804437
1786041605987278125,historyserver-demo-6785ff6464-zlj2n/historyserver,1284001792,1411231744,1919565824,185323096
1786041607028801542,historyserver-demo-6785ff6464-zlj2n/historyserver,1269678080,1396912128,1919565824,185855737
1786041608108491001,historyserver-demo-6785ff6464-zlj2n/historyserver,1263214592,1390444544,1919565824,186405305
1786041609165192585,historyserver-demo-6785ff6464-zlj2n/historyserver,1256464384,1383694336,1919565824,186923843
1786041610215181836,historyserver-demo-6785ff6464-zlj2n/historyserver,1040523264,1167761408,1919565824,187450847
1786041611277985003,historyserver-demo-6785ff6464-zlj2n/historyserver,970334208,1097572352,1919565824,187971882
1786041612329841920,historyserver-demo-6785ff6464-zlj2n/historyserver,962797568,1091428352,1919565824,188510123
1786041613391262045,historyserver-demo-6785ff6464-zlj2n/historyserver,879960064,978305024,1919565824,189027435
1786041614435890046,historyserver-demo-6785ff6464-zlj2n/historyserver,879960064,978305024,1919565824,189554852
1786041615486942630,historyserver-demo-6785ff6464-zlj2n/historyserver,879960064,978305024,1919565824,190073335
1786041616532980422,historyserver-demo-6785ff6464-zlj2n/historyserver,879960064,978305024,1919565824,190604091
1786041617581984089,historyserver-demo-6785ff6464-zlj2n/historyserver,879960064,978305024,1919565824,191124355
1786041618627916298,historyserver-demo-6785ff6464-zlj2n/historyserver,879960064,978305024,1919565824,191654921
1786041619676040715,historyserver-demo-6785ff6464-zlj2n/historyserver,879960064,978305024,1919565824,192175097
1786041620722880049,historyserver-demo-6785ff6464-zlj2n/historyserver,879960064,978309120,1919565824,192704213
1786041621768980799,historyserver-demo-6785ff6464-zlj2n/historyserver,879960064,978309120,1919565824,193221425
1786041622816873758,historyserver-demo-6785ff6464-zlj2n/historyserver,879960064,978305024,1919565824,193752747
1786041623867891925,historyserver-demo-6785ff6464-zlj2n/historyserver,879960064,978305024,1919565824,194271467
1786041624910997551,historyserver-demo-6785ff6464-zlj2n/historyserver,879960064,978309120,1919565824,194798290
1786041625956945051,historyserver-demo-6785ff6464-zlj2n/historyserver,879960064,978305024,1919565824,195317203
1786041627002752135,historyserver-demo-6785ff6464-zlj2n/historyserver,883617792,982556672,1919565824,195863471
1786041628098165219,historyserver-demo-6785ff6464-zlj2n/historyserver,895483904,993882112,1919565824,196381413
1786041629139924470,historyserver-demo-6785ff6464-zlj2n/historyserver,908292096,1006632960,1919565824,196903108
1786041630182107303,historyserver-demo-6785ff6464-zlj2n/historyserver,921001984,1019719680,1919565824,197423293
1786041631224295637,historyserver-demo-6785ff6464-zlj2n/historyserver,934154240,1032499200,1919565824,197956133
1786041632266088263,historyserver-demo-6785ff6464-zlj2n/historyserver,946020352,1044361216,1919565824,198471596
1786041633309286138,historyserver-demo-6785ff6464-zlj2n/historyserver,958930944,1057419264,1919565824,198991719
1786041634350117139,historyserver-demo-6785ff6464-zlj2n/historyserver,966189056,1068150784,1919565824,199514377
1786041635393236958,historyserver-demo-6785ff6464-zlj2n/historyserver,972292096,1074708480,1919565824,200032842
1786041636437580292,historyserver-demo-6785ff6464-zlj2n/historyserver,1044946944,1143287808,1919565824,200555946
1786041637479479418,historyserver-demo-6785ff6464-zlj2n/historyserver,1303289856,1401769984,1919565824,201073838
1786041638524560126,historyserver-demo-6785ff6464-zlj2n/historyserver,1303429120,1401774080,1919565824,201603573
1786041639569860877,historyserver-demo-6785ff6464-zlj2n/historyserver,1303678976,1402019840,1919565824,202122190
1786041640613873419,historyserver-demo-6785ff6464-zlj2n/historyserver,1304072192,1402421248,1919565824,202645799
1786041641655966253,historyserver-demo-6785ff6464-zlj2n/historyserver,1304367104,1402716160,1919565824,203163456
1786041642694533962,historyserver-demo-6785ff6464-zlj2n/historyserver,1304739840,1403084800,1919565824,203674122
1786041643732233712,historyserver-demo-6785ff6464-zlj2n/historyserver,1304797184,1403150336,1919565824,204204866
1786041644770784254,historyserver-demo-6785ff6464-zlj2n/historyserver,1324978176,1423323136,1919565824,204722826
1786041645810458088,historyserver-demo-6785ff6464-zlj2n/historyserver,1343717376,1442058240,1919565824,205255707
1786041646849502964,historyserver-demo-6785ff6464-zlj2n/historyserver,1349574656,1448579072,1919565824,205754490
1786041647889066048,historyserver-demo-6785ff6464-zlj2n/historyserver,1356529664,1455570944,1919565824,206274313
1786041648928622048,historyserver-demo-6785ff6464-zlj2n/historyserver,1363677184,1462755328,1919565824,206807442
1786041649967468049,historyserver-demo-6785ff6464-zlj2n/historyserver,1369907200,1468379136,1919565824,207323707
1786041651007900966,historyserver-demo-6785ff6464-zlj2n/historyserver,1364099072,1462439936,1919565824,207837644
1786041652046440466,historyserver-demo-6785ff6464-zlj2n/historyserver,1364152320,1462501376,1919565824,208353015
1786041653085695092,historyserver-demo-6785ff6464-zlj2n/historyserver,1364328448,1462681600,1919565824,208872336
1786041654124475759,historyserver-demo-6785ff6464-zlj2n/historyserver,1365159936,1463504896,1919565824,209405338
1786041655165177134,historyserver-demo-6785ff6464-zlj2n/historyserver,1365221376,1463820288,1919565824,209921219
1786041656205580885,historyserver-demo-6785ff6464-zlj2n/historyserver,1365278720,1463881728,1919565824,210434311
1786041657244481052,historyserver-demo-6785ff6464-zlj2n/historyserver,1366294528,1464639488,1919565824,210954363
1786041658284583636,historyserver-demo-6785ff6464-zlj2n/historyserver,1366355968,1464705024,1919565824,211471229
1786041659325644261,historyserver-demo-6785ff6464-zlj2n/historyserver,1366417408,1464766464,1919565824,212006835
1786041660367454137,historyserver-demo-6785ff6464-zlj2n/historyserver,1366478848,1464827904,1919565824,212522466
1786041661408738304,historyserver-demo-6785ff6464-zlj2n/historyserver,1367535616,1466036224,1919565824,213044504
1786041662452324638,historyserver-demo-6785ff6464-zlj2n/historyserver,1376931840,1475526656,1919565824,213560764
1786041663495806138,historyserver-demo-6785ff6464-zlj2n/historyserver,1393905664,1492447232,1919565824,214080252
1786041664535284083,historyserver-demo-6785ff6464-zlj2n/historyserver,1396559872,1495277568,1919565824,214605017
1786041665572640208,historyserver-demo-6785ff6464-zlj2n/historyserver,1399435264,1498226688,1919565824,215124320
1786041666611863042,historyserver-demo-6785ff6464-zlj2n/historyserver,1402462208,1501265920,1919565824,215655660
1786041667650608709,historyserver-demo-6785ff6464-zlj2n/historyserver,1406349312,1504686080,1919565824,216158097
1786041668689531210,historyserver-demo-6785ff6464-zlj2n/historyserver,1409081344,1507917824,1919565824,216673853
1786041669727912585,historyserver-demo-6785ff6464-zlj2n/historyserver,1411203072,1509539840,1919565824,217202873
1786041670766662003,historyserver-demo-6785ff6464-zlj2n/historyserver,1411203072,1509539840,1919565824,217723875
1786041671807276128,historyserver-demo-6785ff6464-zlj2n/historyserver,1411203072,1509535744,1919565824,218236700
1786041672845385629,historyserver-demo-6785ff6464-zlj2n/historyserver,1412997120,1512050688,1919565824,218755276
1786041673883477004,historyserver-demo-6785ff6464-zlj2n/historyserver,1423826944,1523064832,1919565824,219271385
1786041674921875796,historyserver-demo-6785ff6464-zlj2n/historyserver,1436573696,1535070208,1919565824,219802271
1786041675960698338,historyserver-demo-6785ff6464-zlj2n/historyserver,1447645184,1546956800,1919565824,220315501
1786041676998462089,historyserver-demo-6785ff6464-zlj2n/historyserver,1462452224,1561640960,1919565824,220826036
1786041678034900548,historyserver-demo-6785ff6464-zlj2n/historyserver,1477722112,1576960000,1919565824,221355704
1786041679069854548,historyserver-demo-6785ff6464-zlj2n/historyserver,1492885504,1591988224,1919565824,221871826
1786041680106835215,historyserver-demo-6785ff6464-zlj2n/historyserver,1508704256,1607278592,1919565824,222383462
1786041681142398632,historyserver-demo-6785ff6464-zlj2n/historyserver,1524514816,1622855680,1919565824,222904037
1786041682176310883,historyserver-demo-6785ff6464-zlj2n/historyserver,1539178496,1638055936,1919565824,223422142
1786041683212394508,historyserver-demo-6785ff6464-zlj2n/historyserver,1555005440,1653870592,1919565824,223940068
1786041684248371926,historyserver-demo-6785ff6464-zlj2n/historyserver,1571270656,1669873664,1919565824,224454583
1786041685289329968,historyserver-demo-6785ff6464-zlj2n/historyserver,1587798016,1686138880,1919565824,224973540
1786041686329368468,historyserver-demo-6785ff6464-zlj2n/historyserver,1604624384,1702969344,1919565824,225503095
1786041687370287927,historyserver-demo-6785ff6464-zlj2n/historyserver,1622933504,1721274368,1919565824,226023230
1786041688411367761,historyserver-demo-6785ff6464-zlj2n/historyserver,1641537536,1739993088,1919565824,226541988
1786041689452266428,historyserver-demo-6785ff6464-zlj2n/historyserver,1654472704,1752813568,1919565824,227060763
1786041690494356470,historyserver-demo-6785ff6464-zlj2n/historyserver,1654513664,1752854528,1919565824,227578532
1786041691537215846,historyserver-demo-6785ff6464-zlj2n/historyserver,1654652928,1752993792,1919565824,228105183
1786041692578275513,historyserver-demo-6785ff6464-zlj2n/historyserver,1655078912,1753419776,1919565824,228624059
1786041693622433180,historyserver-demo-6785ff6464-zlj2n/historyserver,1655500800,1754079232,1919565824,229155443
1786041694666734875,historyserver-demo-6785ff6464-zlj2n/historyserver,1655869440,1754210304,1919565824,229673841
1786041695708625667,historyserver-demo-6785ff6464-zlj2n/historyserver,1655963648,1754566656,1919565824,230206311
1786041696751692042,historyserver-demo-6785ff6464-zlj2n/historyserver,1656049664,1754390528,1919565824,230712359
1786041697792590876,historyserver-demo-6785ff6464-zlj2n/historyserver,1656098816,1754439680,1919565824,231227786
1786041698834793335,historyserver-demo-6785ff6464-zlj2n/historyserver,1656098816,1754439680,1919565824,231754882
1786041699875846419,historyserver-demo-6785ff6464-zlj2n/historyserver,1656098816,1754443776,1919565824,232247662
1786041700915807503,historyserver-demo-6785ff6464-zlj2n/historyserver,1656098816,1754443776,1919565824,232247662
1786041701956677295,historyserver-demo-6785ff6464-zlj2n/historyserver,1656098816,1754443776,1919565824,232247662
