time_nano,container,anon_bytes,current_bytes,peak_bytes,cpu_usage_usec
1786047141422354049,historyserver-demo-99dd5848f-h55w2/historyserver,952426496,1619570688,2224472064,93956818
1786047142461634758,historyserver-demo-99dd5848f-h55w2/historyserver,952426496,1619570688,2224472064,94505394
1786047143500652675,historyserver-demo-99dd5848f-h55w2/historyserver,952426496,1619570688,2224472064,95006760
1786047144547864134,historyserver-demo-99dd5848f-h55w2/historyserver,952426496,1619574784,2224472064,95536209
1786047145581325009,historyserver-demo-99dd5848f-h55w2/historyserver,952426496,1619570688,2224472064,96055567
1786047146613461927,historyserver-demo-99dd5848f-h55w2/historyserver,952426496,1619570688,2224472064,96553321
1786047147647808385,historyserver-demo-99dd5848f-h55w2/historyserver,952467456,1619611648,2224472064,97086838
1786047148684339803,historyserver-demo-99dd5848f-h55w2/historyserver,952467456,1619611648,2224472064,97607986
1786047149717351053,historyserver-demo-99dd5848f-h55w2/historyserver,952467456,1619611648,2224472064,98106208
1786047150748540470,historyserver-demo-99dd5848f-h55w2/historyserver,952467456,1619615744,2224472064,98637232
1786047151781380846,historyserver-demo-99dd5848f-h55w2/historyserver,952467456,1619615744,2224472064,99151528
1786047152814519054,historyserver-demo-99dd5848f-h55w2/historyserver,952512512,1619656704,2224472064,99654982
1786047153847365305,historyserver-demo-99dd5848f-h55w2/historyserver,967143424,1634291712,2224472064,100192762
1786047154885045125,historyserver-demo-99dd5848f-h55w2/historyserver,889393152,1559740416,2224472064,100705911
1786047155921197000,historyserver-demo-99dd5848f-h55w2/historyserver,908759040,1579106304,2224472064,101208286
1786047156952142084,historyserver-demo-99dd5848f-h55w2/historyserver,908759040,1579376640,2224472064,101726837
1786047157983008834,historyserver-demo-99dd5848f-h55w2/historyserver,908759040,1579110400,2224472064,102256376
1786047159013928501,historyserver-demo-99dd5848f-h55w2/historyserver,908759040,1579110400,2224472064,102756385
1786047160046154085,historyserver-demo-99dd5848f-h55w2/historyserver,889651200,1560260608,2224472064,103283372
1786047161080190877,historyserver-demo-99dd5848f-h55w2/historyserver,891736064,1562083328,2224472064,103807160
