time,phase,pod,container,cpu_stat_time,cpu_usage_core_nanoseconds,working_set_bytes
2026-08-06T13:01:37.822169-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:01:29Z,193784698000,1676283904
2026-08-06T13:01:38.822417-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:01:29Z,193784698000,1676283904
2026-08-06T13:01:39.821563-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:01:29Z,193784698000,1676283904
2026-08-06T13:01:40.822403-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:01:29Z,193784698000,1676283904
2026-08-06T13:01:41.822431-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:01:40Z,207146010000,1548582912
2026-08-06T13:01:42.822197-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:01:40Z,207146010000,1548582912
2026-08-06T13:01:43.821915-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:01:40Z,207146010000,1548582912
2026-08-06T13:01:44.822422-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:01:40Z,207146010000,1548582912
2026-08-06T13:01:45.822618-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:01:40Z,207146010000,1548582912
2026-08-06T13:01:46.82245-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:01:40Z,207146010000,1548582912
2026-08-06T13:01:47.822385-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:01:40Z,207146010000,1548582912
2026-08-06T13:01:48.822518-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:01:40Z,207146010000,1548582912
2026-08-06T13:01:49.822463-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:01:40Z,207146010000,1548582912
2026-08-06T13:01:50.822462-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:01:40Z,207146010000,1548582912
2026-08-06T13:01:51.822262-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:01:40Z,207146010000,1548582912
2026-08-06T13:01:52.822479-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:01:40Z,207146010000,1548582912
2026-08-06T13:01:53.822489-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:01:40Z,207146010000,1548582912
2026-08-06T13:01:54.822498-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:01:40Z,207146010000,1548582912
2026-08-06T13:01:55.822489-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:01:40Z,207146010000,1548582912
2026-08-06T13:01:56.821984-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:01:40Z,207146010000,1548582912
2026-08-06T13:01:57.822515-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:01:40Z,207146010000,1548582912
2026-08-06T13:01:58.822802-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:01:40Z,207146010000,1548582912
2026-08-06T13:01:59.822701-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:01:40Z,207146010000,1548582912
2026-08-06T13:02:00.824165-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:02:00Z,231320098000,1373626368
2026-08-06T13:02:01.822626-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:02:00Z,231320098000,1373626368
2026-08-06T13:02:02.8224-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:02:00Z,231320098000,1373626368
2026-08-06T13:02:03.822344-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:02:00Z,231320098000,1373626368
2026-08-06T13:02:04.822589-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:02:00Z,231320098000,1373626368
2026-08-06T13:02:05.822091-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:02:00Z,231320098000,1373626368
2026-08-06T13:02:06.822441-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:02:00Z,231320098000,1373626368
2026-08-06T13:02:07.822584-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:02:00Z,231320098000,1373626368
2026-08-06T13:02:08.821727-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:02:00Z,231320098000,1373626368
2026-08-06T13:02:09.822166-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:02:00Z,231320098000,1373626368
2026-08-06T13:02:10.82264-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:02:00Z,231320098000,1373626368
2026-08-06T13:02:11.822616-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:02:11Z,244437139000,1704611840
2026-08-06T13:02:12.822643-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:02:11Z,244437139000,1704611840
2026-08-06T13:02:13.822632-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:02:11Z,244437139000,1704611840
2026-08-06T13:02:14.822581-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:02:11Z,244437139000,1704611840
2026-08-06T13:02:15.822106-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:02:11Z,244437139000,1704611840
2026-08-06T13:02:16.822192-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:02:11Z,244437139000,1704611840
2026-08-06T13:02:17.823003-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:02:11Z,244437139000,1704611840
2026-08-06T13:02:18.822504-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:02:11Z,244437139000,1704611840
2026-08-06T13:02:19.822684-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:02:11Z,244437139000,1704611840
2026-08-06T13:02:20.822693-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:02:11Z,244437139000,1704611840
2026-08-06T13:02:21.822678-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:02:11Z,244437139000,1704611840
2026-08-06T13:02:22.822669-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:02:11Z,244437139000,1704611840
2026-08-06T13:02:23.822828-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:02:23Z,260103311000,1690591232
2026-08-06T13:02:24.822695-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:02:23Z,260103311000,1690591232
2026-08-06T13:02:25.822694-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:02:23Z,260103311000,1690591232
2026-08-06T13:02:26.822732-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:02:23Z,260103311000,1690591232
2026-08-06T13:02:27.824475-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:02:23Z,260103311000,1690591232
2026-08-06T13:02:28.822733-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:02:23Z,260103311000,1690591232
2026-08-06T13:02:29.822256-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:02:23Z,260103311000,1690591232
2026-08-06T13:02:30.821938-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:02:23Z,260103311000,1690591232
2026-08-06T13:02:31.822697-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:02:23Z,260103311000,1690591232
2026-08-06T13:02:32.822744-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:02:23Z,260103311000,1690591232
2026-08-06T13:02:33.822898-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:02:23Z,260103311000,1690591232
2026-08-06T13:02:34.822773-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:02:23Z,260103311000,1690591232
2026-08-06T13:02:35.822764-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:02:23Z,260103311000,1690591232
2026-08-06T13:02:36.822774-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:02:23Z,260103311000,1690591232
2026-08-06T13:02:37.822545-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:02:36Z,276551319000,2067771392
2026-08-06T13:02:38.822961-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:02:36Z,276551319000,2067771392
2026-08-06T13:02:39.822557-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:02:36Z,276551319000,2067771392
2026-08-06T13:02:40.823541-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:02:36Z,276551319000,2067771392
2026-08-06T13:02:41.822836-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:02:36Z,276551319000,2067771392
2026-08-06T13:02:42.822766-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:02:36Z,276551319000,2067771392
2026-08-06T13:02:43.822315-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:02:36Z,276551319000,2067771392
2026-08-06T13:02:44.822634-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:02:36Z,276551319000,2067771392
2026-08-06T13:02:45.822585-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:02:36Z,276551319000,2067771392
2026-08-06T13:02:46.822854-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:02:36Z,276551319000,2067771392
2026-08-06T13:02:47.822877-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:02:36Z,276551319000,2067771392
2026-08-06T13:02:48.822462-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:02:48Z,290501881000,2105606144
2026-08-06T13:02:49.822818-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:02:48Z,290501881000,2105606144
2026-08-06T13:02:50.822872-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:02:48Z,290501881000,2105606144
2026-08-06T13:02:51.82325-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:02:48Z,290501881000,2105606144
2026-08-06T13:02:52.822568-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:02:48Z,290501881000,2105606144
2026-08-06T13:02:53.821935-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:02:48Z,290501881000,2105606144
2026-08-06T13:02:54.8229-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:02:48Z,290501881000,2105606144
2026-08-06T13:02:55.823256-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:02:48Z,290501881000,2105606144
2026-08-06T13:02:56.822919-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:02:48Z,290501881000,2105606144
2026-08-06T13:02:57.822916-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:02:48Z,290501881000,2105606144
2026-08-06T13:02:58.822921-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:02:48Z,290501881000,2105606144
2026-08-06T13:02:59.822117-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:02:48Z,290501881000,2105606144
2026-08-06T13:03:00.822496-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:03:00Z,305187279000,2105602048
2026-08-06T13:03:01.823667-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:03:00Z,305187279000,2105602048
2026-08-06T13:03:02.824766-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:03:00Z,305187279000,2105602048
2026-08-06T13:03:03.82338-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:03:00Z,305187279000,2105602048
2026-08-06T13:03:04.823709-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:03:00Z,305187279000,2105602048
2026-08-06T13:03:05.822988-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:03:00Z,305187279000,2105602048
2026-08-06T13:03:06.823442-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:03:00Z,305187279000,2105602048
2026-08-06T13:03:07.822986-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:03:00Z,305187279000,2105602048
2026-08-06T13:03:08.82273-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:03:00Z,305187279000,2105602048
2026-08-06T13:03:09.822228-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:03:00Z,305187279000,2105602048
2026-08-06T13:03:10.822402-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:03:00Z,305187279000,2105602048
2026-08-06T13:03:11.82259-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:03:00Z,305187279000,2105602048
2026-08-06T13:03:12.82277-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:03:00Z,305187279000,2105602048
2026-08-06T13:03:13.82804-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:03:00Z,305187279000,2105602048
2026-08-06T13:03:14.824056-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:03:00Z,305187279000,2105602048
2026-08-06T13:03:15.823298-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:03:00Z,305187279000,2105602048
2026-08-06T13:03:16.822524-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:03:00Z,305187279000,2105602048
2026-08-06T13:03:17.823079-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:03:00Z,305187279000,2105602048
2026-08-06T13:03:18.822296-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:03:00Z,305187279000,2105602048
2026-08-06T13:03:19.824147-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:03:19Z,325199303000,1189814272
2026-08-06T13:03:20.823048-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:03:19Z,325199303000,1189814272
2026-08-06T13:03:21.823801-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:03:19Z,325199303000,1189814272
2026-08-06T13:03:22.822578-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:03:19Z,325199303000,1189814272
2026-08-06T13:03:23.822826-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:03:19Z,325199303000,1189814272
2026-08-06T13:03:24.822607-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:03:19Z,325199303000,1189814272
2026-08-06T13:03:25.823118-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:03:19Z,325199303000,1189814272
2026-08-06T13:03:26.822636-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:03:19Z,325199303000,1189814272
2026-08-06T13:03:27.823117-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:03:19Z,325199303000,1189814272
2026-08-06T13:03:28.823153-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:03:19Z,325199303000,1189814272
2026-08-06T13:03:29.823145-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:03:19Z,325199303000,1189814272
2026-08-06T13:03:30.82356-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:03:19Z,325199303000,1189814272
2026-08-06T13:03:31.822869-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:03:19Z,325199303000,1189814272
2026-08-06T13:03:32.822865-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:03:19Z,325199303000,1189814272
2026-08-06T13:03:33.823179-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:03:19Z,325199303000,1189814272
2026-08-06T13:03:34.822895-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:03:19Z,325199303000,1189814272
2026-08-06T13:03:35.822529-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:03:19Z,325199303000,1189814272
2026-08-06T13:03:36.823181-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:03:19Z,325199303000,1189814272
2026-08-06T13:03:37.823187-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:03:19Z,325199303000,1189814272
2026-08-06T13:03:38.823201-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:03:38Z,347202551000,1220730880
2026-08-06T13:03:39.822918-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:03:38Z,347202551000,1220730880
2026-08-06T13:03:40.822932-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:03:38Z,347202551000,1220730880
2026-08-06T13:03:41.823236-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:03:38Z,347202551000,1220730880
2026-08-06T13:03:42.822827-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:03:38Z,347202551000,1220730880
2026-08-06T13:03:43.82322-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:03:38Z,347202551000,1220730880
2026-08-06T13:03:44.822902-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:03:38Z,347202551000,1220730880
2026-08-06T13:03:45.822293-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:03:38Z,347202551000,1220730880
2026-08-06T13:03:46.823633-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:03:38Z,347202551000,1220730880
2026-08-06T13:03:47.823277-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:03:38Z,347202551000,1220730880
2026-08-06T13:03:48.822516-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:03:38Z,347202551000,1220730880
2026-08-06T13:03:49.824288-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:03:48Z,360057878000,1460035584
